70	216	-0	-0
70	217	-0	-0
70	218	-0	-0
70	219	-0	-0
70	220	-0	-0
70	221	-0	-0
70	222	-0	-0
70	223	-0	-0
70	224	-0	-0
70	225	-0	-0
70	226	-0	-0
70	227	-0	-0
70	228	-0	-0
70	229	-0	-0
70	230	-0	-0
70	231	-0	-0
70	232	-0	-0
70	233	-0	-0
70	234	-0	-0
70	235	-0	-0
70	236	-0	-0
70	237	-0	-0
70	238	-0	-0
70	239	-0	-0
70	240	-0	-0
70	241	-0	-0
70	242	-0	-0
70	243	-0	-0
70	244	-0	-0
70	245	-0	-0
70	246	-0	-0
70	247	-0	-0
70	248	-0	50
70	249	-0	100
71	0	-0	-100
71	1	-0	-50
71	2	-0	-0
71	3	-0	-0
71	4	-0	-0
71	5	-0	-0
71	6	-0	-0
71	7	-0	-0
71	8	-0	-0
71	9	-0	-0
71	10	-0	-0
71	11	-0	-0
71	12	-0	-0
71	13	-0	-0
71	14	-0	-0
71	15	-0	-0
71	16	-0	-0
71	17	-0	-0
71	18	-0	-0
71	19	-0	-0
71	20	-0	-0
71	21	-0	-0
71	22	-0	-0
71	23	-0	-0
71	24	-0	-0
71	25	-0	-0
71	26	-0	-0
71	27	-0	-0
71	28	-0	-0
71	29	-0	-0
71	30	-0	-0
71	31	-0	-0
71	32	-0	-0
71	33	-0	-0
71	34	-0	-0
71	35	-0	-0
71	36	-0	-0
71	37	-0	-0
71	38	-0	-0
71	39	-0	-0
71	40	-0	-0
71	41	-0	-0
71	42	-0	-0
71	43	-0	-0
71	44	-0	-0
71	45	-0	-0
71	46	-0	-0
71	47	-0	-0
71	48	-0	-0
71	49	-0	-0
71	50	-0	-0
71	51	-0	-0
71	52	-0	-0
71	53	-0	-0
71	54	-0	-0
71	55	-0	-0
71	56	-0	-0
71	57	-0	-0
71	58	-0	-0
71	59	-0	-0
71	60	-0	-0
71	61	-0	-0
71	62	-0	-0
71	63	-0	-0
71	64	-0	-0
71	65	-0	-0
71	66	-0	-0
71	67	-0	-0
71	68	-0	-0
71	69	-0	-0
71	70	-0	-0
71	71	-0	-0
71	72	-0	-0
71	73	-0	-0
71	74	-0	-0
71	75	-0	-0
71	76	-0	-0
71	77	-0	-0
71	78	-0	-0
71	79	-0	-0
71	80	0.999748	0.946545
71	81	1.96031	1.82101
71	82	2.06079	1.68855
71	83	2.32119	1.68008
71	84	2.33819	1.75067
71	85	2.32844	1.76263
71	86	2.33278	1.73947
71	87	2.35132	1.70548
71	88	2.3733	1.67022
71	89	2.39511	1.63424
71	90	2.41656	1.59718
71	91	2.43745	1.55926
71	92	2.45742	1.52077
71	93	2.47604	1.48179
71	94	2.49308	1.44227
71	95	2.50844	1.40211
71	96	2.52214	1.3612
71	97	2.53429	1.31952
71	98	2.54497	1.27707
71	99	2.55428	1.23388
71	100	2.5623	1.18996
71	101	2.56914	1.14533
71	102	2.57493	1.10001
71	103	2.57981	1.05406
71	104	2.58392	1.00753
71	105	2.58738	0.960497
71	106	2.59032	0.913046
71	107	2.59281	0.865271
71	108	2.59494	0.817247
71	109	2.59676	0.769051
71	110	2.59834	0.720743
71	111	2.59972	0.672369
71	112	2.60094	0.62397
71	113	2.60206	0.575588
71	114	2.60312	0.527262
71	115	2.60415	0.479021
71	116	2.60519	0.430889
71	117	2.60624	0.382904
71	118	2.60732	0.335091
71	119	2.60842	0.287462
71	120	2.60952	0.240026
71	121	2.6106	0.192766
71	122	2.61163	0.145662
71	123	2.61257	0.0986843
71	124	2.61342	0.0517807
71	125	2.61415	0.00489235
71	126	2.61476	-0.0420341
71	127	2.61524	-0.0890617
71	128	2.61562	-0.13625
71	129	2.61591	-0.183634
71	130	2.61612	-0.231251
71	131	2.6163	-0.279123
71	132	2.61645	-0.327255
71	133	2.61658	-0.375641
71	134	2.61671	-0.424253
71	135	2.61681	-0.473064
71	136	2.61687	-0.522047
71	137	2.61683	-0.571157
71	138	2.61668	-0.620356
71	139	2.61635	-0.669607
71	140	2.61579	-0.718861
71	141	2.61496	-0.768063
71	142	2.61378	-0.81716
71	143	2.61221	-0.866081
71	144	2.61017	-0.914749
71	145	2.60758	-0.963074
71	146	2.60435	-1.01096
71	147	2.60036	-1.0583
71	148	2.59547	-1.10501
71	149	2.58955	-1.15103
71	150	2.58244	-1.19629
71	151	2.57402	-1.24076
71	152	2.56418	-1.28442
71	153	2.55283	-1.32724
71	154	2.53988	-1.36917
71	155	2.52525	-1.41021
71	156	2.50883	-1.45039
71	157	2.4906	-1.48977
71	158	2.47066	-1.52845
71	159	2.44926	-1.5665
71	160	2.42681	-1.6038
71	161	2.40371	-1.64006
71	162	2.38012	-1.67508
71	163	2.35629	-1.70919
71	164	2.33578	-1.74183
71	165	2.32936	-1.76346
71	166	2.33684	-1.74995
71	167	2.31751	-1.67805
71	168	2.05589	-1.68487
71	169	1.95362	-1.81481
71	170	0.99572	-0.942741
71	171	-0	-0
71	172	-0	-0
71	173	-0	-0
71	174	-0	-0
71	175	-0	-0
71	176	-0	-0
71	177	-0	-0
71	178	-0	-0
71	179	-0	-0
71	180	-0	-0
71	181	-0	-0
71	182	-0	-0
71	183	-0	-0
71	184	-0	-0
71	185	-0	-0
71	186	-0	-0
71	187	-0	-0
71	188	-0	-0
71	189	-0	-0
71	190	-0	-0
71	191	-0	-0
71	192	-0	-0
71	193	-0	-0
71	194	-0	-0
71	195	-0	-0
71	196	-0	-0
71	197	-0	-0
71	198	-0	-0
71	199	-0	-0
71	200	-0	-0
71	201	-0	-0
71	202	-0	-0
71	203	-0	-0
71	204	-0	-0
71	205	-0	-0
71	206	-0	-0
71	207	-0	-0
71	208	-0	-0
71	209	-0	-0
71	210	-0	-0
71	211	-0	-0
71	212	-0	-0
71	213	-0	-0
71	214	-0	-0
71	215	-0	-0
71	216	-0	-0
71	217	-0	-0
71	218	-0	-0
71	219	-0	-0
71	220	-0	-0
71	221	-0	-0
71	222	-0	-0
71	223	-0	-0
71	224	-0	-0
71	225	-0	-0
71	226	-0	-0
71	227	-0	-0
71	228	-0	-0
71	229	-0	-0
71	230	-0	-0
71	231	-0	-0
71	232	-0	-0
71	233	-0	-0
71	234	-0	-0
71	235	-0	-0
71	236	-0	-0
71	237	-0	-0
71	238	-0	-0
71	239	-0	-0
71	240	-0	-0
71	241	-0	-0
71	242	-0	-0
71	243	-0	-0
71	244	-0	-0
71	245	-0	-0
71	246	-0	-0
71	247	-0	-0
71	248	-0	50
71	249	-0	100
72	0	-0	-100
72	1	-0	-50
72	2	-0	-0
72	3	-0	-0
72	4	-0	-0
72	5	-0	-0
72	6	-0	-0
72	7	-0	-0
72	8	-0	-0
72	9	-0	-0
72	10	-0	-0
72	11	-0	-0
72	12	-0	-0
72	13	-0	-0
72	14	-0	-0
72	15	-0	-0
72	16	-0	-0
72	17	-0	-0
72	18	-0	-0
72	19	-0	-0
72	20	-0	-0
72	21	-0	-0
72	22	-0	-0
72	23	-0	-0
72	24	-0	-0
72	25	-0	-0
72	26	-0	-0
72	27	-0	-0
72	28	-0	-0
72	29	-0	-0
72	30	-0	-0
72	31	-0	-0
72	32	-0	-0
72	33	-0	-0
72	34	-0	-0
72	35	-0	-0
72	36	-0	-0
72	37	-0	-0
72	38	-0	-0
72	39	-0	-0
72	40	-0	-0
72	41	-0	-0
72	42	-0	-0
72	43	-0	-0
72	44	-0	-0
72	45	-0	-0
72	46	-0	-0
72	47	-0	-0
72	48	-0	-0
72	49	-0	-0
72	50	-0	-0
72	51	-0	-0
72	52	-0	-0
72	53	-0	-0
72	54	-0	-0
72	55	-0	-0
72	56	-0	-0
72	57	-0	-0
72	58	-0	-0
72	59	-0	-0
72	60	-0	-0
72	61	-0	-0
72	62	-0	-0
72	63	-0	-0
72	64	-0	-0
72	65	-0	-0
72	66	-0	-0
72	67	-0	-0
72	68	-0	-0
72	69	-0	-0
72	70	-0	-0
72	71	-0	-0
72	72	-0	-0
72	73	-0	-0
72	74	-0	-0
72	75	-0	-0
72	76	-0	-0
72	77	-0	-0
72	78	-0	-0
72	79	1.02896	0.999748
72	80	2.03355	1.96031
72	81	2.0628	1.87831
72	82	2.13494	1.80478
72	83	2.24489	1.77701
72	84	2.29214	1.78137
72	85	2.31227	1.77529
72	86	2.32811	1.75418
72	87	2.34624	1.72431
72	88	2.3656	1.69048
72	89	2.38493	1.65446
72	90	2.40377	1.61691
72	91	2.42187	1.57819
72	92	2.43898	1.53858
72	93	2.45486	1.49825
72	94	2.46935	1.45722
72	95	2.48237	1.4155
72	96	2.49393	1.37309
72	97	2.50408	1.32996
72	98	2.51289	1.28616
72	99	2.52045	1.2417
72	100	2.52684	1.19661
72	101	2.53217	1.15092
72	102	2.53654	1.10467
72	103	2.54008	1.0579
72	104	2.54292	1.01069
72	105	2.54515	0.963091
72	106	2.5469	0.915169
72	107	2.54824	0.867006
72	108	2.54926	0.81867
72	109	2.55002	0.770222
72	110	2.55058	0.721714
72	111	2.55099	0.673189
72	112	2.5513	0.624691
72	113	2.55156	0.576254
72	114	2.55182	0.527906
72	115	2.55209	0.479673
72	116	2.55241	0.431578
72	117	2.5528	0.38364
72	118	2.55327	0.335875
72	119	2.55381	0.288288
72	120	2.55442	0.240875
72	121	2.55508	0.193619
72	122	2.55577	0.1465
72	123	2.55649	0.0994835
72	124	2.5572	0.0525246
72	125	2.5579	0.00557518
72	126	2.55859	-0.0414143
72	127	2.55927	-0.088501
72	128	2.55994	-0.135735
72	129	2.56062	-0.183151
72	130	2.56131	-0.230782
72	131	2.56204	-0.278652
72	132	2.56281	-0.326775
72	133	2.56362	-0.375141
72	134	2.56448	-0.423746
72	135	2.56536	-0.472572
72	136	2.56625	-0.521595
72	137	2.5671	-0.570786
72	138	2.56788	-0.620106
72	139	2.56855	-0.669525
72	140	2.56905	-0.719002
72	141	2.56932	-0.768488
72	142	2.56931	-0.81793
72	143	2.56894	-0.867266
72	144	2.56815	-0.916424
72	145	2.56685	-0.965328
72	146	2.56495	-1.01389
72	147	2.56234	-1.06203
72	148	2.55889	-1.10968
72	149	2.55448	-1.15677
72	150	2.54899	-1.20322
72	151	2.54229	-1.24899
72	152	2.5343	-1.29407
72	153	2.52491	-1.33838
72	154	2.51405	-1.38188
72	155	2.50163	-1.42457
72	156	2.48762	-1.46643
72	157	2.47201	-1.50745
72	158	2.45486	-1.54762
72	159	2.43637	-1.5869
72	160	2.41676	-1.62512
72	161	2.39628	-1.662
72	162	2.37521	-1.69714
72	163	2.35398	-1.72993
72	164	2.33389	-1.75856
72	165	2.31598	-1.77827
72	166	2.29366	-1.78286
72	167	2.24422	-1.77695
72	168	2.13237	-1.80293
72	169	2.05819	-1.87422
72	170	2.02664	-1.95362
72	171	1.02483	-0.99572
72	172	-0	-0
72	173	-0	-0
72	174	-0	-0
72	175	-0	-0
72	176	-0	-0
72	177	-0	-0
72	178	-0	-0
72	179	-0	-0
72	180	-0	-0
72	181	-0	-0
72	182	-0	-0
72	183	-0	-0
72	184	-0	-0
72	185	-0	-0
72	186	-0	-0
72	187	-0	-0
72	188	-0	-0
72	189	-0	-0
72	190	-0	-0
72	191	-0	-0
72	192	-0	-0
72	193	-0	-0
72	194	-0	-0
72	195	-0	-0
72	196	-0	-0
72	197	-0	-0
72	198	-0	-0
72	199	-0	-0
72	200	-0	-0
72	201	-0	-0
72	202	-0	-0
72	203	-0	-0
72	204	-0	-0
72	205	-0	-0
72	206	-0	-0
72	207	-0	-0
72	208	-0	-0
72	209	-0	-0
72	210	-0	-0
72	211	-0	-0
72	212	-0	-0
72	213	-0	-0
72	214	-0	-0
72	215	-0	-0
72	216	-0	-0
72	217	-0	-0
72	218	-0	-0
72	219	-0	-0
72	220	-0	-0
72	221	-0	-0
72	222	-0	-0
72	223	-0	-0
72	224	-0	-0
72	225	-0	-0
72	226	-0	-0
72	227	-0	-0
72	228	-0	-0
72	229	-0	-0
72	230	-0	-0
72	231	-0	-0
72	232	-0	-0
72	233	-0	-0
72	234	-0	-0
72	235	-0	-0
72	236	-0	-0
72	237	-0	-0
72	238	-0	-0
72	239	-0	-0
72	240	-0	-0
72	241	-0	-0
72	242	-0	-0
72	243	-0	-0
72	244	-0	-0
72	245	-0	-0
72	246	-0	-0
72	247	-0	-0
72	248	-0	50
72	249	-0	100
73	0	-0	-100
73	1	-0	-50
73	2	-0	-0
73	3	-0	-0
73	4	-0	-0
73	5	-0	-0
73	6	-0	-0
73	7	-0	-0
73	8	-0	-0
73	9	-0	-0
73	10	-0	-0
73	11	-0	-0
73	12	-0	-0
73	13	-0	-0
73	14	-0	-0
73	15	-0	-0
73	16	-0	-0
73	17	-0	-0
73	18	-0	-0
73	19	-0	-0
73	20	-0	-0
73	21	-0	-0
73	22	-0	-0
73	23	-0	-0
73	24	-0	-0
73	25	-0	-0
73	26	-0	-0
73	27	-0	-0
73	28	-0	-0
73	29	-0	-0
73	30	-0	-0
73	31	-0	-0
73	32	-0	-0
73	33	-0	-0
73	34	-0	-0
73	35	-0	-0
73	36	-0	-0
73	37	-0	-0
73	38	-0	-0
73	39	-0	-0
73	40	-0	-0
73	41	-0	-0
73	42	-0	-0
73	43	-0	-0
73	44	-0	-0
73	45	-0	-0
73	46	-0	-0
73	47	-0	-0
73	48	-0	-0
73	49	-0	-0
73	50	-0	-0
73	51	-0	-0
73	52	-0	-0
73	53	-0	-0
73	54	-0	-0
73	55	-0	-0
73	56	-0	-0
73	57	-0	-0
73	58	-0	-0
73	59	-0	-0
73	60	-0	-0
73	61	-0	-0
73	62	-0	-0
73	63	-0	-0
73	64	-0	-0
73	65	-0	-0
73	66	-0	-0
73	67	-0	-0
73	68	-0	-0
73	69	-0	-0
73	70	-0	-0
73	71	-0	-0
73	72	-0	-0
73	73	-0	-0
73	74	-0	-0
73	75	-0	-0
73	76	-0	-0
73	77	-0	-0
73	78	1.0462	1.02896
73	79	2.07703	2.03355
73	80	2.08857	1.98038
73	81	2.117	1.92241
73	82	2.16573	1.87064
73	83	2.22562	1.83728
73	84	2.26754	1.81805
73	85	2.29475	1.79859
73	86	2.31549	1.77343
73	87	2.3343	1.74298
73	88	2.35236	1.70892
73	89	2.3697	1.67241
73	90	2.38623	1.63411
73	91	2.40184	1.59446
73	92	2.4164	1.55376
73	93	2.42978	1.51216
73	94	2.44187	1.46978
73	95	2.45265	1.42669
73	96	2.46211	1.38291
73	97	2.47029	1.33848
73	98	2.47725	1.29344
73	99	2.48308	1.24783
73	100	2.48785	1.20168
73	101	2.49165	1.15503
73	102	2.4946	1.10793
73	103	2.49681	1.06044
73	104	2.49837	1.0126
73	105	2.49939	0.964478
73	106	2.49996	0.916134
73	107	2.50019	0.867628
73	108	2.50013	0.819021
73	109	2.49986	0.770369
73	110	2.49944	0.721712
73	111	2.49893	0.673094
73	112	2.49838	0.624548
73	113	2.49783	0.576105
73	114	2.49732	0.527788
73	115	2.49687	0.479614
73	116	2.49653	0.431601
73	117	2.49631	0.38376
73	118	2.49621	0.3361
73	119	2.49624	0.288614
73	120	2.49641	0.241295
73	121	2.4967	0.19412
73	122	2.4971	0.14707
73	123	2.4976	0.100109
73	124	2.4982	0.053196
73	125	2.49888	0.00628471
73	126	2.49964	-0.0406704
73	127	2.50048	-0.0877151
73	128	2.5014	-0.134899
73	129	2.50242	-0.182262
73	130	2.50354	-0.22983
73	131	2.50476	-0.277626
73	132	2.50608	-0.325672
73	133	2.50752	-0.373968
73	134	2.50905	-0.42251
73	135	2.51067	-0.471296
73	136	2.51233	-0.520309
73	137	2.51403	-0.569519
73	138	2.5157	-0.618908
73	139	2.51731	-0.668446
73	140	2.51882	-0.718088
73	141	2.52015	-0.767801
73	142	2.52125	-0.817535
73	143	2.52205	-0.867237
73	144	2.52248	-0.916842
73	145	2.52244	-0.966276
73	146	2.52186	-1.01547
73	147	2.52062	-1.06436
73	148	2.51862	-1.11287
73	149	2.51574	-1.16093
73	150	2.51187	-1.20847
73	151	2.5069	-1.25545
73	152	2.50074	-1.30181
73	153	2.4933	-1.34749
73	154	2.48449	-1.39245
73	155	2.47427	-1.43664
73	156	2.46258	-1.48001
73	157	2.44943	-1.52252
73	158	2.43487	-1.56409
73	159	2.41898	-1.60461
73	160	2.40191	-1.64388
73	161	2.38378	-1.68161
73	162	2.36472	-1.71738
73	163	2.34483	-1.7505
73	164	2.32406	-1.77983
73	165	2.30125	-1.8037
73	166	2.27189	-1.82171
73	167	2.22779	-1.83934
73	168	2.16576	-1.87089
73	169	2.11485	-1.92054
73	170	2.08408	-1.9761
73	171	2.07004	-2.02664
73	172	1.04203	-1.02483
73	173	-0	-0
73	174	-0	-0
73	175	-0	-0
73	176	-0	-0
73	177	-0	-0
73	178	-0	-0
73	179	-0	-0
73	180	-0	-0
73	181	-0	-0
73	182	-0	-0
73	183	-0	-0
73	184	-0	-0
73	185	-0	-0
73	186	-0	-0
73	187	-0	-0
73	188	-0	-0
73	189	-0	-0
73	190	-0	-0
73	191	-0	-0
73	192	-0	-0
73	193	-0	-0
73	194	-0	-0
73	195	-0	-0
73	196	-0	-0
73	197	-0	-0
73	198	-0	-0
73	199	-0	-0
73	200	-0	-0
73	201	-0	-0
73	202	-0	-0
73	203	-0	-0
73	204	-0	-0
73	205	-0	-0
73	206	-0	-0
73	207	-0	-0
73	208	-0	-0
73	209	-0	-0
73	210	-0	-0
73	211	-0	-0
73	212	-0	-0
73	213	-0	-0
73	214	-0	-0
73	215	-0	-0
73	216	-0	-0
73	217	-0	-0
73	218	-0	-0
73	219	-0	-0
73	220	-0	-0
73	221	-0	-0
73	222	-0	-0
73	223	-0	-0
73	224	-0	-0
73	225	-0	-0
73	226	-0	-0
73	227	-0	-0
73	228	-0	-0
73	229	-0	-0
73	230	-0	-0
73	231	-0	-0
73	232	-0	-0
73	233	-0	-0
73	234	-0	-0
73	235	-0	-0
73	236	-0	-0
73	237	-0	-0
73	238	-0	-0
73	239	-0	-0
73	240	-0	-0
73	241	-0	-0
73	242	-0	-0
73	243	-0	-0
73	244	-0	-0
73	245	-0	-0
73	246	-0	-0
73	247	-0	-0
73	248	-0	50
73	249	-0	100
74	0	-0	-100
74	1	-0	-50
74	2	-0	-0
74	3	-0	-0
74	4	-0	-0
74	5	-0	-0
74	6	-0	-0
74	7	-0	-0
74	8	-0	-0
74	9	-0	-0
74	10	-0	-0
74	11	-0	-0
74	12	-0	-0
74	13	-0	-0
74	14	-0	-0
74	15	-0	-0
74	16	-0	-0
74	17	-0	-0
74	18	-0	-0
74	19	-0	-0
74	20	-0	-0
74	21	-0	-0
74	22	-0	-0
74	23	-0	-0
74	24	-0	-0
74	25	-0	-0
74	26	-0	-0
74	27	-0	-0
74	28	-0	-0
74	29	-0	-0
74	30	-0	-0
74	31	-0	-0
74	32	-0	-0
74	33	-0	-0
74	34	-0	-0
74	35	-0	-0
74	36	-0	-0
74	37	-0	-0
74	38	-0	-0
74	39	-0	-0
74	40	-0	-0
74	41	-0	-0
74	42	-0	-0
74	43	-0	-0
74	44	-0	-0
74	45	-0	-0
74	46	-0	-0
74	47	-0	-0
74	48	-0	-0
74	49	-0	-0
74	50	-0	-0
74	51	-0	-0
74	52	-0	-0
74	53	-0	-0
74	54	-0	-0
74	55	-0	-0
74	56	-0	-0
74	57	-0	-0
74	58	-0	-0
74	59	-0	-0
74	60	-0	-0
74	61	-0	-0
74	62	-0	-0
74	63	-0	-0
74	64	-0	-0
74	65	-0	-0
74	66	-0	-0
74	67	-0	-0
74	68	-0	-0
74	69	-0	-0
74	70	-0	-0
74	71	-0	-0
74	72	-0	-0
74	73	-0	-0
74	74	-0	-0
74	75	-0	-0
74	76	-0	-0
74	77	1.05552	1.0462
74	78	2.10241	2.07703
74	79	2.10769	2.04212
74	80	2.12132	2.00029
74	81	2.14548	1.95548
74	82	2.17986	1.91341
74	83	2.21879	1.87881
74	84	2.25209	1.8505
74	85	2.27816	1.82324
74	86	2.29928	1.79374
74	87	2.31766	1.76118
74	88	2.3344	1.72587
74	89	2.34991	1.68834
74	90	2.36432	1.64905
74	91	2.37766	1.60836
74	92	2.38987	1.56652
74	93	2.40092	1.52372
74	94	2.41077	1.48009
74	95	2.4194	1.43574
74	96	2.42683	1.39073
74	97	2.4331	1.34511
74	98	2.43826	1.29894
74	99	2.44238	1.25229
74	100	2.44555	1.20518
74	101	2.44786	1.15767
74	102	2.4494	1.10982
74	103	2.45028	1.06167
74	104	2.45058	1.01327
74	105	2.45041	0.964684
74	106	2.44986	0.915968
74	107	2.449	0.867174
74	108	2.44791	0.818348
74	109	2.44667	0.769537
74	110	2.44533	0.720785
74	111	2.44395	0.672127
74	112	2.44258	0.623587
74	113	2.44127	0.57519
74	114	2.44003	0.526951
74	115	2.43893	0.478888
74	116	2.43797	0.431009
74	117	2.43718	0.38332
74	118	2.43657	0.335814
74	119	2.43615	0.288486
74	120	2.43591	0.241329
74	121	2.43587	0.194311
74	122	2.43601	0.147406
74	123	2.43633	0.100582
74	124	2.43682	0.0537987
74	125	2.43747	0.00701332
74	126	2.43829	-0.0398159
74	127	2.43927	-0.0867348
74	128	2.44041	-0.133791
74	129	2.44173	-0.181019
74	130	2.44322	-0.228445
74	131	2.44488	-0.276104
74	132	2.44671	-0.324009
74	133	2.44871	-0.372171
74	134	2.45085	-0.420601
74	135	2.45314	-0.469292
74	136	2.45553	-0.518236
74	137	2.458	-0.567417
74	138	2.46051	-0.616817
74	139	2.46302	-0.666412
74	140	2.46547	-0.716171
74	141	2.4678	-0.766056
74	142	2.46997	-0.816025
74	143	2.47188	-0.866035
74	144	2.47349	-0.916031
74	145	2.47469	-0.965946
74	146	2.4754	-1.01571
74	147	2.47552	-1.06528
74	148	2.47494	-1.11457
74	149	2.47358	-1.16352
74	150	2.47131	-1.21205
74	151	2.46805	-1.26013
74	152	2.46369	-1.30767
74	153	2.45815	-1.35462
74	154	2.45136	-1.40091
74	155	2.44326	-1.44649
74	156	2.43381	-1.49126
74	157	2.42299	-1.53516
74	158	2.41082	-1.57807
74	159	2.39735	-1.61987
74	160	2.38261	-1.66032
74	161	2.36666	-1.69918
74	162	2.34947	-1.73609
74	163	2.33093	-1.77059
74	164	2.31062	-1.80214
74	165	2.28745	-1.83044
74	166	2.25925	-1.85632
74	167	2.22376	-1.88308
74	168	2.18261	-1.91588
74	169	2.14594	-1.95591
74	170	2.11942	-1.99843
74	171	2.10328	-2.03777
74	172	2.09539	-2.07004
74	173	1.05133	-1.04203
74	174	-0	-0
74	175	-0	-0
74	176	-0	-0
74	177	-0	-0
74	178	-0	-0
74	179	-0	-0
74	180	-0	-0
74	181	-0	-0
74	182	-0	-0
74	183	-0	-0
74	184	-0	-0
74	185	-0	-0
74	186	-0	-0
74	187	-0	-0
74	188	-0	-0
74	189	-0	-0
74	190	-0	-0
74	191	-0	-0
74	192	-0	-0
74	193	-0	-0
74	194	-0	-0
74	195	-0	-0
74	196	-0	-0
74	197	-0	-0
74	198	-0	-0
74	199	-0	-0
74	200	-0	-0
74	201	-0	-0
74	202	-0	-0
74	203	-0	-0
74	204	-0	-0
74	205	-0	-0
74	206	-0	-0
74	207	-0	-0
74	208	-0	-0
74	209	-0	-0
74	210	-0	-0
74	211	-0	-0
74	212	-0	-0
74	213	-0	-0
74	214	-0	-0
74	215	-0	-0
74	216	-0	-0
74	217	-0	-0
74	218	-0	-0
74	219	-0	-0
74	220	-0	-0
74	221	-0	-0
74	222	-0	-0
74	223	-0	-0
74	224	-0	-0
74	225	-0	-0
74	226	-0	-0
74	227	-0	-0
74	228	-0	-0
74	229	-0	-0
74	230	-0	-0
74	231	-0	-0
74	232	-0	-0
74	233	-0	-0
74	234	-0	-0
74	235	-0	-0
74	236	-0	-0
74	237	-0	-0
74	238	-0	-0
74	239	-0	-0
74	240	-0	-0
74	241	-0	-0
74	242	-0	-0
74	243	-0	-0
74	244	-0	-0
74	245	-0	-0
74	246	-0	-0
74	247	-0	-0
74	248	-0	50
74	249	-0	100
75	0	-0	-100
75	1	-0	-50
75	2	-0	-0
75	3	-0	-0
75	4	-0	-0
75	5	-0	-0
75	6	-0	-0
75	7	-0	-0
75	8	-0	-0
75	9	-0	-0
75	10	-0	-0
75	11	-0	-0
75	12	-0	-0
75	13	-0	-0
75	14	-0	-0
75	15	-0	-0
75	16	-0	-0
75	17	-0	-0
75	18	-0	-0
75	19	-0	-0
75	20	-0	-0
75	21	-0	-0
75	22	-0	-0
75	23	-0	-0
75	24	-0	-0
75	25	-0	-0
75	26	-0	-0
75	27	-0	-0
75	28	-0	-0
75	29	-0	-0
75	30	-0	-0
75	31	-0	-0
75	32	-0	-0
75	33	-0	-0
75	34	-0	-0
75	35	-0	-0
75	36	-0	-0
75	37	-0	-0
75	38	-0	-0
75	39	-0	-0
75	40	-0	-0
75	41	-0	-0
75	42	-0	-0
75	43	-0	-0
75	44	-0	-0
75	45	-0	-0
75	46	-0	-0
75	47	-0	-0
75	48	-0	-0
75	49	-0	-0
75	50	-0	-0
75	51	-0	-0
75	52	-0	-0
75	53	-0	-0
75	54	-0	-0
75	55	-0	-0
75	56	-0	-0
75	57	-0	-0
75	58	-0	-0
75	59	-0	-0
75	60	-0	-0
75	61	-0	-0
75	62	-0	-0
75	63	-0	-0
75	64	-0	-0
75	65	-0	-0
75	66	-0	-0
75	67	-0	-0
75	68	-0	-0
75	69	-0	-0
75	70	-0	-0
75	71	-0	-0
75	72	-0	-0
75	73	-0	-0
75	74	-0	-0
75	75	-0	-0
75	76	1.05848	1.05552
75	77	2.11425	2.10241
75	78	2.11701	2.08113
75	79	2.12462	2.05246
75	80	2.13819	2.01817
75	81	2.1583	1.98095
75	82	2.18402	1.94396
75	83	2.21216	1.9095
75	84	2.23843	1.87741
75	85	2.2611	1.84579
75	86	2.28047	1.81293
75	87	2.29737	1.7781
75	88	2.31244	1.74117
75	89	2.32606	1.70233
75	90	2.33842	1.66186
75	91	2.34961	1.62002
75	92	2.35963	1.57703
75	93	2.3685	1.53306
75	94	2.37622	1.48826
75	95	2.38281	1.44275
75	96	2.38829	1.39661
75	97	2.3927	1.34991
75	98	2.39612	1.30272
75	99	2.3986	1.25512
75	100	2.40022	1.20716
75	101	2.40107	1.15888
75	102	2.40124	1.11035
75	103	2.40082	1.06162
75	104	2.39991	1.01273
75	105	2.39858	0.963749
75	106	2.39694	0.914717
75	107	2.39505	0.865686
75	108	2.39299	0.816698
75	109	2.39083	0.767788
75	110	2.38863	0.718994
75	111	2.38644	0.670343
75	112	2.38431	0.621859
75	113	2.38228	0.573557
75	114	2.38039	0.52545
75	115	2.37868	0.477547
75	116	2.37715	0.429853
75	117	2.37585	0.382362
75	118	2.37477	0.335066
75	119	2.37395	0.287958
75	120	2.37336	0.24102
75	121	2.37302	0.194221
75	122	2.37293	0.14753
75	123	2.37308	0.100914
75	124	2.37347	0.0543365
75	125	2.3741	0.00775528
75	126	2.37496	-0.0388718
75	127	2.37606	-0.0855904
75	128	2.37739	-0.132439
75	129	2.37897	-0.179459
75	130	2.38078	-0.226685
75	131	2.38282	-0.274136
75	132	2.3851	-0.321842
75	133	2.38759	-0.369823
75	134	2.39029	-0.418079
75	135	2.39318	-0.466618
75	136	2.39624	-0.515442
75	137	2.39943	-0.564541
75	138	2.40271	-0.613895
75	139	2.40604	-0.663488
75	140	2.40938	-0.713301
75	141	2.41266	-0.763302
75	142	2.41583	-0.813456
75	143	2.4188	-0.863716
75	144	2.42153	-0.914038
75	145	2.42391	-0.964367
75	146	2.42587	-1.01464
75	147	2.42731	-1.06481
75	148	2.42814	-1.11481
75	149	2.42825	-1.16456
75	150	2.42756	-1.214
75	151	2.42595	-1.26307
75	152	2.42335	-1.3117
75	153	2.41967	-1.35982
75	154	2.41483	-1.40734
75	155	2.40877	-1.4542
75	156	2.40146	-1.50028
75	157	2.39286	-1.54551
75	158	2.38295	-1.58974
